World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 10:11:35.907,71.254,-0.8216209,-5.800644
03/02/2020 10:11:35.918,71.265,-0.852006,-6.015162
03/02/2020 10:11:35.929,71.276,-0.879762,-6.21112
03/02/2020 10:11:35.940,71.287,-0.9048033,-6.387911
03/02/2020 10:11:35.951,71.298,-0.9270527,-6.544992
03/02/2020 10:11:35.962,71.309,-0.9464415,-6.681877
03/02/2020 10:11:35.973,71.32,-0.9629098,-6.798143
03/02/2020 10:11:35.984,71.331,-0.9764068,-6.893432
03/02/2020 10:11:35.995,71.342,-0.986891,-6.96745
03/02/2020 10:11:36.006,71.353,-0.9943299,-7.019969
03/02/2020 10:11:36.017,71.364,-0.9987006,-7.050826
03/02/2020 10:11:36.030,71.377,-0.9999896,-7.059927
03/02/2020 10:11:36.039,71.386,-0.9981928,-7.047241
03/02/2020 10:11:36.051,71.398,-0.9933161,-7.012811
03/02/2020 10:11:36.063,71.41,-0.9853741,-6.956741
03/02/2020 10:11:36.073,71.42,-0.9743916,-6.879205
03/02/2020 10:11:36.084,71.431,-0.9604025,-6.780441
03/02/2020 10:11:36.095,71.442,-0.9434497,-6.660755
03/02/2020 10:11:36.106,71.453,-0.9235858,-6.520516
03/02/2020 10:11:36.117,71.464,-0.9008725,-6.36016
03/02/2020 10:11:36.128,71.475,-0.8753795,-6.180179
03/02/2020 10:11:36.140,71.487,-0.8471855,-5.98113
03/02/2020 10:11:36.151,71.498,-0.8163773,-5.763624
03/02/2020 10:11:36.162,71.509,-0.7830502,-5.528335
03/02/2020 10:11:36.173,71.52,-0.7473069,-5.275987
03/02/2020 10:11:36.184,71.531,-0.7092578,-5.00736
03/02/2020 10:11:36.195,71.542,-0.6690202,-4.723282
03/02/2020 10:11:36.206,71.553,-0.6267182,-4.424631
03/02/2020 10:11:36.218,71.565,-0.5824825,-4.112327
03/02/2020 10:11:36.229,71.575,-0.5364495,-3.787333
03/02/2020 10:11:36.240,71.587,-0.4887612,-3.450654
03/02/2020 10:11:36.251,71.598,-0.4395649,-3.103328
03/02/2020 10:11:36.262,71.609,-0.3890122,-2.746426
03/02/2020 10:11:36.273,71.62,-0.3372592,-2.38105
03/02/2020 10:11:36.284,71.631,-0.2844655,-2.008327
03/02/2020 10:11:36.295,71.642,-0.2307941,-1.629406
03/02/2020 10:11:36.306,71.653,-0.1764106,-1.245459
03/02/2020 10:11:36.317,71.664,-0.1214827,-0.857668
03/02/2020 10:11:36.328,71.675,-0.06618004,-0.467231
03/02/2020 10:11:36.340,71.687,-0.01067313,-0.0753523
03/02/2020 10:11:36.351,71.698,0.04486671,0.316759
03/02/2020 10:11:36.361,71.708,0.1002681,0.7078928
03/02/2020 10:11:36.373,71.72,0.1553601,1.096842
03/02/2020 10:11:36.384,71.731,0.2099728,1.482408
03/02/2020 10:11:36.396,71.743,0.2639375,1.863399
03/02/2020 10:11:36.407,71.754,0.3170879,2.23864
03/02/2020 10:11:36.417,71.764,0.3692598,2.606974
03/02/2020 10:11:36.430,71.777,0.4202924,2.967264
03/02/2020 10:11:36.439,71.786,0.4700281,3.318398
03/02/2020 10:11:36.451,71.798,0.5183135,3.659293
03/02/2020 10:11:36.461,71.808,0.5649996,3.988897
03/02/2020 10:11:36.473,71.82,0.6099424,4.306193
03/02/2020 10:11:36.484,71.831,0.6530032,4.610202
03/02/2020 10:11:36.495,71.842,0.6940491,4.899986
03/02/2020 10:11:36.506,71.853,0.7329534,5.174651
03/02/2020 10:11:36.517,71.864,0.7695961,5.433349
03/02/2020 10:11:36.528,71.875,0.8038642,5.675281
03/02/2020 10:11:36.539,71.886,0.8356519,5.899702
03/02/2020 10:11:36.551,71.898,0.8648611,6.105919
03/02/2020 10:11:36.562,71.909,0.8914018,6.293296
03/02/2020 10:11:36.573,71.92,0.9151919,6.461255
03/02/2020 10:11:36.584,71.931,0.9361582,6.609277
03/02/2020 10:11:36.595,71.942,0.9542359,6.736905
03/02/2020 10:11:36.607,71.954,0.9693692,6.843746
03/02/2020 10:11:36.617,71.964,0.9815114,6.929471
03/02/2020 10:11:36.628,71.975,0.9906251,6.993814
03/02/2020 10:11:36.639,71.986,0.9966822,7.036576
03/02/2020 10:11:36.651,71.997,0.9996639,7.057627
03/02/2020 10:11:36.662,72.008,0.9995611,7.056901
03/02/2020 10:11:36.673,72.02,0.9963741,7.034401
03/02/2020 10:11:36.684,72.031,0.9901127,6.990195
03/02/2020 10:11:36.695,72.042,0.9807962,6.924421
03/02/2020 10:11:36.706,72.053,0.9684533,6.837281
03/02/2020 10:11:36.718,72.065,0.9531223,6.729043
03/02/2020 10:11:36.728,72.075,0.9348503,6.600043
03/02/2020 10:11:36.739,72.086,0.9136938,6.450678
03/02/2020 10:11:36.750,72.097,0.889718,6.281409
03/02/2020 10:11:36.761,72.108,0.8629969,6.092758
03/02/2020 10:11:36.773,72.12,0.833613,5.885308
03/02/2020 10:11:36.784,72.131,0.8016568,5.659697
03/02/2020 10:11:36.795,72.142,0.7672272,5.416624
03/02/2020 10:11:36.806,72.153,0.7304302,5.156837
03/02/2020 10:11:36.817,72.164,0.6913794,4.881138
03/02/2020 10:11:36.828,72.175,0.6501952,4.590378
03/02/2020 10:11:36.839,72.186,0.6070049,4.285454
03/02/2020 10:11:36.851,72.197,0.5619416,3.967307
03/02/2020 10:11:36.862,72.209,0.5151443,3.636919
03/02/2020 10:11:36.873,72.22,0.4667576,3.295309
03/02/2020 10:11:36.884,72.231,0.4169306,2.94353
03/02/2020 10:11:36.895,72.242,0.3658172,2.582669
03/02/2020 10:11:36.906,72.253,0.313575,2.21384
03/02/2020 10:11:36.917,72.264,0.2603653,1.838179
03/02/2020 10:11:36.928,72.275,0.2063522,1.456846
03/02/2020 10:11:36.939,72.286,0.1517023,1.071018
03/02/2020 10:11:36.950,72.297,0.0965844,0.6818859
03/02/2020 10:11:36.962,72.308,0.04116846,0.2906493
03/02/2020 10:11:36.973,72.319,-0.01437452,-0.1014841
03/02/2020 10:11:36.984,72.331,-0.06987313,-0.4933043
03/02/2020 10:11:36.995,72.342,-0.1251561,-0.8836024
03/02/2020 10:11:37.006,72.353,-0.180053,-1.271174
03/02/2020 10:11:37.017,72.364,-0.2343943,-1.654824
03/02/2020 10:11:37.028,72.375,-0.2880123,-2.033367
03/02/2020 10:11:37.039,72.386,-0.3407417,-2.405636
03/02/2020 10:11:37.050,72.397,-0.3924196,-2.770482
03/02/2020 10:11:37.062,72.409,-0.4428867,-3.12678
03/02/2020 10:11:37.073,72.42,-0.4919873,-3.47343
03/02/2020 10:11:37.084,72.431,-0.5395698,-3.809363
03/02/2020 10:11:37.095,72.442,-0.5854874,-4.133541
03/02/2020 10:11:37.106,72.453,-0.6295984,-4.444965
03/02/2020 10:11:37.117,72.464,-0.6717668,-4.742674
03/02/2020 10:11:37.128,72.475,-0.7118624,-5.025749
03/02/2020 10:11:37.139,72.486,-0.7497615,-5.293316
03/02/2020 10:11:37.150,72.497,-0.7853472,-5.544551
03/02/2020 10:11:37.161,72.508,-0.8185095,-5.778677
03/02/2020 10:11:37.172,72.519,-0.8491464,-5.994973
03/02/2020 10:11:37.183,72.53,-0.8771631,-6.192771
03/02/2020 10:11:37.196,72.543,-0.9024732,-6.371461
03/02/2020 10:11:37.206,72.552,-0.9249987,-6.530491
03/02/2020 10:11:37.218,72.564,-0.9446701,-6.669371
03/02/2020 10:11:37.228,72.575,-0.9614266,-6.787672
03/02/2020 10:11:37.239,72.586,-0.9752165,-6.885028
03/02/2020 10:11:37.250,72.597,-0.9859974,-6.961142
03/02/2020 10:11:37.261,72.608,-0.9937358,-7.015775
03/02/2020 10:11:37.272,72.619,-0.9984081,-7.048761
03/02/2020 10:11:37.283,72.63,-0.9999996,-7.059998
03/02/2020 10:11:37.294,72.641,-0.9985056,-7.049449
03/02/2020 10:11:37.306,72.653,-0.9939306,-7.01715
03/02/2020 10:11:37.317,72.663,-0.9862888,-6.963199
03/02/2020 10:11:37.328,72.675,-0.9756037,-6.887762
03/02/2020 10:11:37.339,72.686,-0.9619083,-6.791072
03/02/2020 10:11:37.350,72.697,-0.9452448,-6.673429
03/02/2020 10:11:37.362,72.709,-0.9256648,-6.535193
03/02/2020 10:11:37.373,72.72,-0.9032285,-6.376793
03/02/2020 10:11:37.384,72.731,-0.8780053,-6.198717
03/02/2020 10:11:37.394,72.741,-0.8500729,-6.001514
03/02/2020 10:11:37.405,72.752,-0.8195175,-5.785793
03/02/2020 10:11:37.416,72.763,-0.7864335,-5.55222
03/02/2020 10:11:37.428,72.775,-0.7509228,-5.301515
03/02/2020 10:11:37.439,72.786,-0.7130951,-5.034451
03/02/2020 10:11:37.450,72.797,-0.6730672,-4.751854
03/02/2020 10:11:37.461,72.808,-0.6309623,-4.454594
03/02/2020 10:11:37.472,72.819,-0.5869107,-4.143589
03/02/2020 10:11:37.483,72.83,-0.541048,-3.819799
03/02/2020 10:11:37.494,72.841,-0.493516,-3.484223
03/02/2020 10:11:37.505,72.852,-0.4444611,-3.137895
03/02/2020 10:11:37.517,72.864,-0.3940348,-2.781886
03/02/2020 10:11:37.528,72.875,-0.3423927,-2.417293
03/02/2020 10:11:37.539,72.886,-0.2896942,-2.045241
03/02/2020 10:11:37.550,72.897,-0.2361017,-1.666878
03/02/2020 10:11:37.561,72.908,-0.1817807,-1.283372
03/02/2020 10:11:37.572,72.919,-0.1268989,-0.8959061
03/02/2020 10:11:37.583,72.93,-0.07162547,-0.5056758
03/02/2020 10:11:37.594,72.941,-0.01613105,-0.1138852
03/02/2020 10:11:37.606,72.953,0.03941314,0.2782568
03/02/2020 10:11:37.617,72.964,0.09483573,0.6695402
03/02/2020 10:11:37.628,72.975,0.1499657,1.058758
03/02/2020 10:11:37.639,72.986,0.2046329,1.444708
03/02/2020 10:11:37.650,72.997,0.2586687,1.826201
03/02/2020 10:11:37.661,73.008,0.3119064,2.202059
03/02/2020 10:11:37.672,73.019,0.3641817,2.571123
03/02/2020 10:11:37.683,73.03,0.4153332,2.932253
03/02/2020 10:11:37.694,73.041,0.4652033,3.284335
03/02/2020 10:11:37.706,73.052,0.5136378,3.626283
03/02/2020 10:11:37.717,73.064,0.5604876,3.957042
03/02/2020 10:11:37.728,73.075,0.6056079,4.275591
03/02/2020 10:11:37.739,73.086,0.6488595,4.580948
03/02/2020 10:11:37.750,73.097,0.6901091,4.87217
03/02/2020 10:11:37.761,73.108,0.7292292,5.148358
03/02/2020 10:11:37.772,73.119,0.7660993,5.408661
03/02/2020 10:11:37.783,73.13,0.8006055,5.652275
03/02/2020 10:11:37.794,73.141,0.8326414,5.878448
03/02/2020 10:11:37.805,73.152,0.8621081,6.086483
03/02/2020 10:11:37.817,73.164,0.8889146,6.275737
03/02/2020 10:11:37.828,73.175,0.9129785,6.445628
03/02/2020 10:11:37.839,73.186,0.9342252,6.59563
03/02/2020 10:11:37.850,73.197,0.9525893,6.72528
03/02/2020 10:11:37.861,73.208,0.9680141,6.834179
03/02/2020 10:11:37.872,73.219,0.9804521,6.921991
03/02/2020 10:11:37.883,73.23,0.9898647,6.988445
03/02/2020 10:11:37.895,73.242,0.9962231,7.033335
03/02/2020 10:11:37.906,73.253,0.9995075,7.056523
03/02/2020 10:11:37.917,73.264,0.9997079,7.057938
03/02/2020 10:11:37.928,73.275,0.9968237,7.037575
03/02/2020 10:11:37.939,73.286,0.9908636,6.995497
03/02/2020 10:11:37.950,73.297,0.9818462,6.931834
03/02/2020 10:11:37.961,73.308,0.9697992,6.846782
03/02/2020 10:11:37.972,73.319,0.9547598,6.740604
03/02/2020 10:11:37.983,73.33,0.9367744,6.613627
03/02/2020 10:11:37.994,73.341,0.9158985,6.466243
03/02/2020 10:11:38.005,73.352,0.8921966,6.298908
03/02/2020 10:11:38.016,73.363,0.8657417,6.112136
03/02/2020 10:11:38.027,73.374,0.8366155,5.906506
03/02/2020 10:11:38.039,73.386,0.8049079,5.68265
03/02/2020 10:11:38.050,73.397,0.7707166,5.441259
03/02/2020 10:11:38.061,73.408,0.7341473,5.18308
03/02/2020 10:11:38.072,73.419,0.6953127,4.908907
03/02/2020 10:11:38.083,73.43,0.6543326,4.619588
03/02/2020 10:11:38.094,73.441,0.6113336,4.316015
03/02/2020 10:11:38.105,73.452,0.5664483,3.999125
03/02/2020 10:11:38.116,73.463,0.5198146,3.669891
03/02/2020 10:11:38.128,73.475,0.4715769,3.329333
03/02/2020 10:11:38.139,73.486,0.4218841,2.978502
03/02/2020 10:11:38.150,73.497,0.3708896,2.618481
03/02/2020 10:11:38.161,73.508,0.3187506,2.250379
03/02/2020 10:11:38.172,73.519,0.2656281,1.875334
03/02/2020 10:11:38.183,73.53,0.2116859,1.494503
03/02/2020 10:11:38.194,73.541,0.1570906,1.109059
03/02/2020 10:11:38.205,73.552,0.1020105,0.7201941
03/02/2020 10:11:38.216,73.563,0.04661565,0.3291065
03/02/2020 10:11:38.227,73.574,-0.00892303,-0.0629966
03/02/2020 10:11:38.239,73.585,-0.06443418,-0.4549053
03/02/2020 10:11:38.250,73.597,-0.1197465,-0.8454104
03/02/2020 10:11:38.261,73.608,-0.1746893,-1.233307
03/02/2020 10:11:38.272,73.619,-0.2290931,-1.617398
03/02/2020 10:11:38.283,73.63,-0.2827901,-1.996498
03/02/2020 10:11:38.294,73.641,-0.3356144,-2.369437
03/02/2020 10:11:38.305,73.652,-0.3874031,-2.735066
03/02/2020 10:11:38.316,73.663,-0.4379964,-3.092255
03/02/2020 10:11:38.327,73.674,-0.4872383,-3.439902
03/02/2020 10:11:38.338,73.685,-0.5349767,-3.776936
03/02/2020 10:11:38.349,73.696,-0.5810643,-4.102314
03/02/2020 10:11:38.360,73.707,-0.6253591,-4.415035
03/02/2020 10:11:38.372,73.719,-0.6677241,-4.714132
03/02/2020 10:11:38.383,73.73,-0.7080288,-4.998683
03/02/2020 10:11:38.394,73.741,-0.7461488,-5.267811
03/02/2020 10:11:38.405,73.752,-0.7819664,-5.520683
03/02/2020 10:11:38.416,73.763,-0.8153712,-5.756521
03/02/2020 10:11:38.427,73.774,-0.84626,-5.974596
03/02/2020 10:11:38.438,73.785,-0.8745376,-6.174235
03/02/2020 10:11:38.450,73.797,-0.9001166,-6.354823
03/02/2020 10:11:38.461,73.808,-0.9229183,-6.515803
03/02/2020 10:11:38.472,73.819,-0.9428721,-6.656677
03/02/2020 10:11:38.483,73.83,-0.9599165,-6.77701
03/02/2020 10:11:38.494,73.841,-0.973999,-6.876433
03/02/2020 10:11:38.505,73.852,-0.9850761,-6.954638
03/02/2020 10:11:38.517,73.864,-0.9931136,-7.011382
03/02/2020 10:11:38.527,73.874,-0.9980867,-7.046492
03/02/2020 10:11:38.538,73.885,-0.9999801,-7.059859
03/02/2020 10:11:38.549,73.896,-0.9987878,-7.051442
03/02/2020 10:11:38.561,73.908,-0.9945138,-7.021267
03/02/2020 10:11:38.572,73.919,-0.9871709,-6.969426
03/02/2020 10:11:38.583,73.93,-0.976782,-6.896081
03/02/2020 10:11:38.595,73.942,-0.9633791,-6.801456
03/02/2020 10:11:38.605,73.952,-0.9470036,-6.685845
03/02/2020 10:11:38.616,73.963,-0.9277059,-6.549604
03/02/2020 10:11:38.627,73.974,-0.9055457,-6.393153
03/02/2020 10:11:38.638,73.985,-0.8805913,-6.216975
03/02/2020 10:11:38.649,73.996,-0.8529197,-6.021613
03/02/2020 10:11:38.660,74.007,-0.8226163,-5.807671
03/02/2020 10:11:38.672,74.019,-0.7897746,-5.575809
03/02/2020 10:11:38.683,74.03,-0.7544959,-5.326741
03/02/2020 10:11:38.694,74.041,-0.7168891,-5.061237
03/02/2020 10:11:38.705,74.052,-0.6770703,-4.780117
03/02/2020 10:11:38.716,74.063,-0.6351623,-4.484246
03/02/2020 10:11:38.727,74.074,-0.5912944,-4.174539
03/02/2020 10:11:38.739,74.086,-0.545602,-3.85195
03/02/2020 10:11:38.750,74.097,-0.498226,-3.517475
03/02/2020 10:11:38.761,74.108,-0.4493127,-3.172148
03/02/2020 10:11:38.772,74.119,-0.399013,-2.817031
03/02/2020 10:11:38.783,74.13,-0.347482,-2.453223
03/02/2020 10:11:38.794,74.141,-0.2948789,-2.081845
03/02/2020 10:11:38.805,74.152,-0.2413658,-1.704043
03/02/2020 10:11:38.816,74.163,-0.187108,-1.320983
03/02/2020 10:11:38.827,74.174,-0.1322729,-0.9338464
03/02/2020 10:11:38.838,74.185,-0.07702956,-0.5438287
03/02/2020 10:11:38.849,74.196,-0.02154857,-0.1521329
03/02/2020 10:11:38.860,74.207,0.03399891,0.2400323
03/02/2020 10:11:38.872,74.219,0.08944149,0.6314569
03/02/2020 10:11:38.883,74.23,0.1446081,1.020933
03/02/2020 10:11:38.894,74.241,0.1993285,1.407259
03/02/2020 10:11:38.906,74.252,0.2534338,1.789242
03/02/2020 10:11:38.916,74.263,0.3067571,2.165705
03/02/2020 10:11:38.927,74.274,0.3591339,2.535485
03/02/2020 10:11:38.938,74.285,0.4104025,2.897441
03/02/2020 10:11:38.949,74.296,0.4604047,3.250457
03/02/2020 10:11:38.961,74.308,0.5089864,3.593444
03/02/2020 10:11:38.972,74.319,0.5559974,3.925342
03/02/2020 10:11:38.983,74.33,0.6012928,4.245128
03/02/2020 10:11:38.994,74.341,0.644733,4.551815
03/02/2020 10:11:39.005,74.352,0.6861836,4.844456
03/02/2020 10:11:39.017,74.363,0.725517,5.12215
03/02/2020 10:11:39.027,74.374,0.7626116,5.384038
03/02/2020 10:11:39.038,74.385,0.7973531,5.629313
03/02/2020 10:11:39.050,74.397,0.8296343,5.857218
03/02/2020 10:11:39.061,74.408,0.8593555,6.06705
03/02/2020 10:11:39.072,74.419,0.8864251,6.258161
03/02/2020 10:11:39.083,74.43,0.9107594,6.429962
03/02/2020 10:11:39.094,74.441,0.9322835,6.581922
03/02/2020 10:11:39.105,74.452,0.950931,6.713573
03/02/2020 10:11:39.116,74.463,0.9666441,6.824507
03/02/2020 10:11:39.127,74.474,0.9793745,6.914384
03/02/2020 10:11:39.138,74.485,0.989083,6.982926
03/02/2020 10:11:39.149,74.496,0.9957395,7.029921
03/02/2020 10:11:39.160,74.507,0.9993234,7.055223
03/02/2020 10:11:39.171,74.518,0.9998239,7.058756
03/02/2020 10:11:39.182,74.529,0.9972392,7.040509
03/02/2020 10:11:39.193,74.54,0.9915774,7.000537
03/02/2020 10:11:39.205,74.551,0.982856,6.938963
03/02/2020 10:11:39.216,74.563,0.9711018,6.855979
03/02/2020 10:11:39.227,74.574,0.9563512,6.751839
03/02/2020 10:11:39.239,74.586,0.9386495,6.626866
03/02/2020 10:11:39.249,74.596,0.9180516,6.481444
03/02/2020 10:11:39.260,74.607,0.8946208,6.316023
03/02/2020 10:11:39.272,74.619,0.8684297,6.131114
03/02/2020 10:11:39.282,74.629,0.8395588,5.927285
03/02/2020 10:11:39.294,74.641,0.8080973,5.705167
03/02/2020 10:11:39.305,74.652,0.7741424,5.465445
03/02/2020 10:11:39.316,74.663,0.7377987,5.208858
03/02/2020 10:11:39.327,74.674,0.6991785,4.9362
03/02/2020 10:11:39.338,74.685,0.6584008,4.648309
03/02/2020 10:11:39.349,74.696,0.6155915,4.346076
03/02/2020 10:11:39.360,74.707,0.5708827,4.030432
03/02/2020 10:11:39.371,74.718,0.5244125,3.702352
03/02/2020 10:11:39.383,74.729,0.476324,3.362848
03/02/2020 10:11:39.394,74.741,0.4267658,3.012967
03/02/2020 10:11:39.405,74.752,0.3758907,2.653789
03/02/2020 10:11:39.416,74.763,0.3238558,2.286422
03/02/2020 10:11:39.427,74.774,0.2708216,1.912001
03/02/2020 10:11:39.438,74.785,0.2169517,1.531679
03/02/2020 10:11:39.449,74.796,0.1624124,1.146631
03/02/2020 10:11:39.460,74.807,0.1073719,0.7580459
03/02/2020 10:11:39.471,74.818,0.05200015,0.3671211
03/02/2020 10:11:39.483,74.83,-0.003532076,-0.02493646
03/02/2020 10:11:39.494,74.841,-0.05905341,-0.4169171
03/02/2020 10:11:39.504,74.851,-0.1143925,-0.8076112
03/02/2020 10:11:39.516,74.863,-0.1693787,-1.195813
03/02/2020 10:11:39.527,74.874,-0.2238422,-1.580326
03/02/2020 10:11:39.539,74.886,-0.277615,-1.959962
03/02/2020 10:11:39.549,74.896,-0.3305312,-2.33355
03/02/2020 10:11:39.561,74.907,-0.3824274,-2.699938
03/02/2020 10:11:39.572,74.919,-0.4331437,-3.057994
03/02/2020 10:11:39.583,74.93,-0.4825234,-3.406615
03/02/2020 10:11:39.594,74.941,-0.5304142,-3.744724
03/02/2020 10:11:39.605,74.952,-0.5766684,-4.071279
03/02/2020 10:11:39.616,74.963,-0.621143,-4.38527
03/02/2020 10:11:39.627,74.974,-0.6637011,-4.68573
03/02/2020 10:11:39.638,74.985,-0.7042111,-4.97173
03/02/2020 10:11:39.649,74.996,-0.7425483,-5.242391
03/02/2020 10:11:39.660,75.007,-0.7785943,-5.496875
03/02/2020 10:11:39.671,75.018,-0.8122377,-5.734398
03/02/2020 10:11:39.682,75.029,-0.843375,-5.954227
03/02/2020 10:11:39.693,75.04,-0.8719099,-6.155684
03/02/2020 10:11:39.704,75.051,-0.8977544,-6.338146
03/02/2020 10:11:39.716,75.062,-0.9208288,-6.501051
03/02/2020 10:11:39.727,75.074,-0.9410618,-6.643896
03/02/2020 10:11:39.738,75.085,-0.9583911,-6.766241
03/02/2020 10:11:39.749,75.096,-0.9727631,-6.867707
03/02/2020 10:11:39.760,75.107,-0.9841335,-6.947983
03/02/2020 10:11:39.771,75.118,-0.9924673,-7.006819
03/02/2020 10:11:39.782,75.129,-0.9977387,-7.044035
03/02/2020 10:11:39.793,75.14,-0.9999315,-7.059516
03/02/2020 10:11:39.805,75.152,-0.9990388,-7.053214
03/02/2020 10:11:39.816,75.163,-0.9950635,-7.025148
03/02/2020 10:11:39.827,75.174,-0.9880178,-6.975406
03/02/2020 10:11:39.838,75.185,-0.9779234,-6.904139
03/02/2020 10:11:39.849,75.196,-0.9648116,-6.81157
03/02/2020 10:11:39.860,75.207,-0.9487226,-6.697981
03/02/2020 10:11:39.871,75.218,-0.9297063,-6.563726
03/02/2020 10:11:39.882,75.229,-0.9078212,-6.409218
03/02/2020 10:11:39.893,75.24,-0.883135,-6.234933
03/02/2020 10:11:39.905,75.251,-0.8557237,-6.041409
03/02/2020 10:11:39.916,75.263,-0.825672,-5.829245
03/02/2020 10:11:39.927,75.274,-0.7930726,-5.599092
03/02/2020 10:11:39.938,75.285,-0.7580261,-5.351664
03/02/2020 10:11:39.949,75.296,-0.7206405,-5.087722
03/02/2020 10:11:39.960,75.307,-0.6810313,-4.808081
03/02/2020 10:11:39.971,75.318,-0.6393208,-4.513605
03/02/2020 10:11:39.982,75.329,-0.5956375,-4.205201
03/02/2020 10:11:39.993,75.34,-0.5501163,-3.883821
03/02/2020 10:11:40.004,75.351,-0.5028977,-3.550457
03/02/2020 10:11:40.015,75.362,-0.4541273,-3.206139
03/02/2020 10:11:40.027,75.373,-0.4039556,-2.851927
03/02/2020 10:11:40.038,75.384,-0.3525375,-2.488915
03/02/2020 10:11:40.049,75.396,-0.3000316,-2.118223
03/02/2020 10:11:40.060,75.407,-0.2465999,-1.740995
03/02/2020 10:11:40.071,75.418,-0.1924073,-1.358395
03/02/2020 10:11:40.082,75.429,-0.137621,-0.9716039
03/02/2020 10:11:40.093,75.44,-0.08240999,-0.5818145
03/02/2020 10:11:40.104,75.451,-0.02694474,-0.1902299
03/02/2020 10:11:40.115,75.462,0.02860365,0.2019418
03/02/2020 10:11:40.127,75.474,0.08406379,0.5934904
03/02/2020 10:11:40.138,75.485,0.1392645,0.9832076
03/02/2020 10:11:40.149,75.496,0.1940356,1.369891
03/02/2020 10:11:40.160,75.507,0.2482079,1.752347
03/02/2020 10:11:40.171,75.518,0.3016143,2.129397
03/02/2020 10:11:40.182,75.529,0.35409,2.499876
03/02/2020 10:11:40.193,75.54,0.4054732,2.862641
03/02/2020 10:11:40.204,75.551,0.4556052,3.216573
03/02/2020 10:11:40.215,75.562,0.5043315,3.56058
03/02/2020 10:11:40.226,75.573,0.5515015,3.8936
03/02/2020 10:11:40.238,75.585,0.5969698,4.214607
03/02/2020 10:11:40.249,75.596,0.640596,4.522608
03/02/2020 10:11:40.260,75.607,0.6822457,4.816654
03/02/2020 10:11:40.271,75.618,0.7217901,5.095839
03/02/2020 10:11:40.282,75.629,0.7591075,5.359299
03/02/2020 10:11:40.294,75.641,0.7940824,5.606222
03/02/2020 10:11:40.304,75.651,0.8266072,5.835846
03/02/2020 10:11:40.315,75.662,0.8565813,6.047464
03/02/2020 10:11:40.327,75.673,0.8839123,6.240421
03/02/2020 10:11:40.338,75.684,0.908516,6.414123
03/02/2020 10:11:40.349,75.696,0.9303163,6.568033
03/02/2020 10:11:40.360,75.707,0.949246,6.701677
03/02/2020 10:11:40.371,75.718,0.9652466,6.814641
03/02/2020 10:11:40.382,75.729,0.9782689,6.906578
03/02/2020 10:11:40.393,75.74,0.9882725,6.977204
03/02/2020 10:11:40.404,75.751,0.9952269,7.026301
03/02/2020 10:11:40.415,75.762,0.9991102,7.053718
03/02/2020 10:11:40.426,75.773,0.9999107,7.059369
03/02/2020 10:11:40.437,75.784,0.9976258,7.043238
03/02/2020 10:11:40.449,75.796,0.9922626,7.005374
03/02/2020 10:11:40.460,75.807,0.9838377,6.945894
03/02/2020 10:11:40.471,75.818,0.972377,6.864982
03/02/2020 10:11:40.482,75.829,0.957916,6.762887
03/02/2020 10:11:40.493,75.84,0.9404991,6.639924
03/02/2020 10:11:40.504,75.851,0.9201803,6.496472
03/02/2020 10:11:40.516,75.862,0.8970221,6.332976
03/02/2020 10:11:40.527,75.874,0.871096,6.149938
03/02/2020 10:11:40.538,75.885,0.842482,5.947923
03/02/2020 10:11:40.549,75.896,0.8112685,5.727556
03/02/2020 10:11:40.560,75.907,0.7775517,5.489515
03/02/2020 10:11:40.571,75.918,0.7414356,5.234536
03/02/2020 10:11:40.582,75.929,0.7030318,4.963405
03/02/2020 10:11:40.593,75.94,0.6624587,4.676958
03/02/2020 10:11:40.604,75.951,0.6198415,4.376081
03/02/2020 10:11:40.615,75.962,0.5753117,4.0617
03/02/2020 10:11:40.626,75.973,0.5290065,3.734786
03/02/2020 10:11:40.637,75.984,0.481069,3.396347
03/02/2020 10:11:40.648,75.995,0.4316472,3.047429
03/02/2020 10:11:40.660,76.006,0.3808933,2.689107
03/02/2020 10:11:40.671,76.018,0.3289643,2.322488
03/02/2020 10:11:40.682,76.029,0.2760201,1.948702
03/02/2020 10:11:40.693,76.04,0.2222243,1.568903
03/02/2020 10:11:40.704,76.051,0.1677427,1.184264
03/02/2020 10:11:40.715,76.062,0.1127436,0.7959696
03/02/2020 10:11:40.726,76.073,0.05739653,0.4052195
03/02/2020 10:11:40.737,76.084,0.001872391,0.01321908
03/02/2020 10:11:40.748,76.095,-0.05365753,-0.3788221
03/02/2020 10:11:40.760,76.107,-0.1090219,-0.7696944
03/02/2020 10:11:40.771,76.118,-0.1640498,-1.158192
